Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
635, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 10, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
636, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 10, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
637, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 10, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
638, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 10, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
639, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 10, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
640, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
641, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
642, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
643, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
644, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
645, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
646, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
647, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
648, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
649, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
650, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
651, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
652, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
653, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
654, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
655, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
656, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
657, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
658, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
659, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
660, 9, 8, 11, 4, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
661, 9, 8, 11, 5, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
662, 9, 8, 11, 5, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
663, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
664, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 9, 4, 10, 9, 8, 6, 10, 12
665, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 12
666, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 9, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 12
667, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 12
668, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 12
669, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 12
670, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 12
671, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 12
672, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 13
673, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 13
674, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 13
675, 9, 8, 12, 5, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 3, 10, 4, 10, 9, 8, 6, 10, 13
676, 9, 8, 12, 6, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
677, 9, 8, 12, 6, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
678, 9, 8, 12, 6, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
679, 9, 8, 12, 6, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
680, 9, 8, 12, 6, 10, 11, 14, 3, 7, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
681, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
682, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 10, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
683, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 11, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
684, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 11, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
685, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 11, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
686, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 11, 8, 11, 9, 12, 4, 9, 4, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
687, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 11, 8, 11, 9, 12, 4, 9, 5, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
688, 9, 8, 12, 6, 10, 11, 14, 3, 8, 10, 11, 8, 11, 9, 12, 4, 10, 5, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
689, 9, 9, 12, 6, 10, 11, 14, 3, 8, 10, 11, 8, 11, 9, 12, 4, 10, 5, 11, 13, 8, 4, 10, 4, 10, 9, 8, 6, 10, 13
690, 9, 9, 12, 6, 10, 11, 15, 3, 8, 10, 11, 8, 11, 9, 12, 4, 10, 5, 11, 13, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
691, 9, 9, 12, 6, 10, 11, 15, 3, 8, 10, 11, 8, 11, 9, 12, 4, 10, 5, 11, 13, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
692, 9, 9, 13, 6, 10, 11, 15, 3, 8, 10, 11, 8, 11, 9, 12, 4, 10, 5, 11, 13, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
693, 9, 9, 13, 6, 10, 11, 15, 3, 8, 10, 11, 8, 11, 9, 12, 4, 10, 5, 11, 13, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
694, 9, 9, 13, 6, 10, 11, 15, 3, 8, 10, 12, 8, 11, 9, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
695, 9, 9, 13, 6, 10, 11, 15, 3, 8, 10, 12, 8, 11, 9, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
696, 9, 9, 13, 6, 10, 11, 15, 3, 8, 10, 12, 8, 11, 9, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
697, 9, 9, 13, 6, 10, 11, 15, 3, 8, 10, 12, 8, 11, 9, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
698, 9, 9, 13, 7, 10, 11, 15, 3, 8, 10, 12, 8, 11, 9, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
699, 9, 9, 13, 7, 10, 11, 15, 3, 8, 10, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
700, 9, 9, 13, 7, 10, 11, 15, 3, 8, 10, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
701, 9, 9, 13, 7, 10, 11, 15, 3, 8, 10, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
702, 9, 9, 13, 7, 10, 11, 15, 3, 8, 10, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
703, 9, 9, 13, 7, 10, 11, 15, 3, 8, 10, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
704, 9, 9, 13, 7, 10, 11, 15, 3, 8, 10, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
705, 9, 9, 13, 7, 10, 11, 15, 3, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
706, 9, 9, 13, 7, 10, 11, 15, 3, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
707, 9, 9, 13, 7, 10, 11, 15, 4, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
708, 9, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
709, 9, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
710, 9, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
711, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
712, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 13
713, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 14
714, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 14
715, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 14
716, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 14
717, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 4, 10, 9, 8, 6, 10, 14
718, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 5, 10, 9, 8, 6, 10, 14
719, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 5, 10, 9, 8, 6, 10, 14
720, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 5, 10, 9, 8, 6, 10, 14
721, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 5, 10, 9, 8, 6, 10, 14
722, 10, 9, 13, 7, 10, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 4, 10, 5, 10, 9, 8, 6, 10, 14
723, 10, 9, 13, 7, 11, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
724, 10, 9, 13, 7, 11, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
725, 10, 9, 13, 7, 11, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
726, 10, 9, 13, 7, 11, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
727, 10, 9, 13, 7, 11, 11, 15, 5, 8, 11, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
728, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
729, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 10, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
730, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
731, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
732, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
733, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
734, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
735, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
736, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 6, 10, 14
737, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 10, 14
738, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 11, 14
739, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 11, 14
740, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 11, 14
741, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 11, 14
742, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 11, 14
743, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 12, 14
744, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 12, 14
745, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 11, 11, 12, 4, 11, 5, 11, 14, 9, 5, 10, 5, 10, 9, 8, 7, 12, 14
746, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
747, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
748, 10, 9, 13, 7, 11, 11, 15, 5, 8, 12, 12, 8, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
749, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 8, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
750, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 8, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
751, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 8, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
752, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
753, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
754, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 5, 10, 5, 10, 9, 8, 7, 12, 14
755, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 10, 9, 8, 7, 12, 14
756, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 10, 9, 8, 7, 12, 14
757, 10, 9, 13, 7, 11, 12, 15, 5, 8, 12, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 10, 9, 8, 7, 12, 14
758, 10, 9, 13, 7, 11, 12, 15, 5, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
759, 10, 9, 13, 7, 11, 12, 15, 5, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
760, 10, 9, 13, 7, 11, 12, 15, 6, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
761, 10, 9, 13, 7, 11, 12, 15, 6, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
762, 10, 9, 13, 7, 11, 12, 15, 6, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
763, 10, 9, 13, 7, 11, 12, 15, 6, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
764, 10, 9, 13, 7, 11, 12, 15, 6, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
765, 10, 9, 13, 7, 11, 12, 15, 6, 8, 13, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
766, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
767, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
768, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
769, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 11, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
770, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
771, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
772, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
773, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 14, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
774, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
775, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
776, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
777, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
778, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 9, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
779, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 10, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
780, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 10, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
781, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 10, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
782, 10, 9, 13, 7, 11, 12, 15, 6, 8, 14, 12, 10, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
783, 10, 9, 13, 7, 11, 13, 15, 6, 8, 14, 12, 10, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 5, 11, 9, 8, 7, 12, 14
784, 10, 9, 13, 7, 11, 13, 15, 6, 8, 14, 12, 10, 12, 11, 12, 4, 12, 5, 11, 15, 10, 6, 10, 6, 11, 9, 8, 7, 12, 14
