Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1215, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 18, 12, 14, 20, 16, 10, 19, 21, 21, 15, 14, 20, 14, 14, 23, 10, 19
1216, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 18, 12, 14, 20, 16, 10, 19, 21, 21, 15, 14, 20, 14, 14, 23, 10, 19
1217, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 18, 12, 14, 20, 16, 10, 19, 22, 21, 15, 14, 20, 14, 14, 23, 10, 19
1218, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 14, 20, 14, 14, 23, 10, 19
1219, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 14, 20, 14, 14, 23, 10, 19
1220, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 14, 20, 14, 14, 23, 10, 19
1221, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 14, 20, 14, 14, 23, 10, 19
1222, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 14, 20, 14, 14, 23, 10, 19
1223, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1224, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1225, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1226, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1227, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1228, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1229, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1230, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1231, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1232, 14, 12, 19, 12, 19, 12, 14, 20, 10, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1233, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1234, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1235, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1236, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1237, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1238, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1239, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1240, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1241, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1242, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1243, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1244, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 22, 21, 15, 15, 20, 14, 14, 23, 10, 19
1245, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1246, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1247, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1248, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 14, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1249, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1250, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1251, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1252, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1253, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1254, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1255, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1256, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1257, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 21, 15, 15, 20, 14, 14, 23, 10, 19
1258, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 22, 15, 15, 20, 14, 14, 23, 10, 19
1259, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 22, 15, 15, 20, 14, 14, 23, 10, 19
1260, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 19, 23, 22, 15, 15, 20, 14, 14, 23, 10, 19
1261, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 14, 23, 10, 19
1262, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 15, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 14, 23, 10, 19
1263, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 14, 23, 10, 19
1264, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 14, 23, 10, 19
1265, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 12, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1266, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1267, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1268, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1269, 14, 12, 19, 12, 20, 12, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1270, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1271, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1272, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1273, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1274, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1275, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1276, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1277, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1278, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1279, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1280, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1281, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 16, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1282, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1283, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1284, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1285, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1286, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1287, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1288, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1289, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1290, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1291, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1292, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1293, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1294, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1295, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1296, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1297, 14, 12, 19, 12, 20, 13, 14, 20, 11, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1298, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1299, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1300, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1301, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1302, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1303, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1304, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1305, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1306, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1307, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1308, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1309, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1310, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 22, 15, 15, 20, 14, 15, 23, 10, 19
1311, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1312, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1313, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1314, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1315, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1316, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1317, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1318, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1319, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1320, 14, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1321, 15, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1322, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1323, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1324, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1325, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1326, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 23, 23, 15, 15, 20, 14, 15, 23, 10, 19
1327, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 24, 23, 15, 15, 20, 14, 15, 23, 10, 19
1328, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 24, 23, 15, 15, 20, 14, 15, 23, 10, 19
1329, 16, 12, 19, 12, 20, 13, 14, 20, 12, 19, 17, 15, 21, 19, 13, 16, 20, 16, 10, 20, 24, 23, 15, 15, 20, 14, 15, 23, 10, 19
1330, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 21, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 14, 15, 23, 10, 19
1331, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 21, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 14, 15, 23, 11, 19
1332, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 21, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 14, 15, 23, 11, 19
1333, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 21, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 14, 15, 23, 11, 19
1334, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 21, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1335, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 21, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1336, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1337, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1338, 16, 12, 19, 12, 20, 13, 14, 21, 12, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1339, 16, 12, 19, 12, 20, 13, 15, 21, 12, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1340, 16, 12, 19, 12, 20, 13, 15, 21, 12, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1341, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1342, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1343, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1344, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1345, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1346, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1347, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1348, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1349, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1350, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1351, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1352, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1353, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1354, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 20, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1355, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1356, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1357, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1358, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1359, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1360, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1361, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
1362, 16, 12, 19, 12, 20, 13, 15, 21, 13, 19, 17, 15, 22, 19, 13, 17, 21, 16, 10, 20, 24, 23, 15, 15, 20, 15, 15, 23, 11, 19
